58860	3.188036	0.0007309804
58880	3.188019	0.0007306885
58900	3.188001	0.0007303969
58920	3.187983	0.0007301055
58940	3.187965	0.0007298143
58960	3.187948	0.0007295235
58980	3.18793	0.0007292328
59000	3.187913	0.0007289424
59020	3.187895	0.0007286522
59040	3.187877	0.0007283623
59060	3.18786	0.0007280727
59080	3.187842	0.0007277832
59100	3.187825	0.000727494
59120	3.187807	0.0007272051
59140	3.18779	0.0007269164
59160	3.187773	0.000726628
59180	3.187755	0.0007263397
59200	3.187738	0.0007260518
59220	3.18772	0.000725764
59240	3.187703	0.0007254766
59260	3.187686	0.0007251893
59280	3.187668	0.0007249023
59300	3.187651	0.0007246155
59320	3.187634	0.000724329
59340	3.187616	0.0007240427
59360	3.187599	0.0007237567
59380	3.187582	0.0007234709
59400	3.187565	0.0007231853
59420	3.187547	0.0007228999
59440	3.18753	0.0007226148
59460	3.187513	0.00072233
59480	3.187496	0.0007220454
59500	3.187479	0.000721761
59520	3.187462	0.0007214768
59540	3.187445	0.0007211929
59560	3.187428	0.0007209093
59580	3.187411	0.0007206258
59600	3.187394	0.0007203426
59620	3.187377	0.0007200597
59640	3.187359	0.0007197769
59660	3.187343	0.0007194944
59680	3.187326	0.0007192122
59700	3.187309	0.0007189301
59720	3.187292	0.0007186483
59740	3.187275	0.0007183668
59760	3.187258	0.0007180854
59780	3.187241	0.0007178043
59800	3.187224	0.0007175235
59820	3.187207	0.0007172428
59840	3.18719	0.0007169624
59860	3.187174	0.0007166823
59880	3.187157	0.0007164023
59900	3.18714	0.0007161226
59920	3.187123	0.0007158432
59940	3.187107	0.0007155639
59960	3.18709	0.0007152849
59980	3.187073	0.0007150061
60000	3.187057	0.0007147276
60020	3.18704	0.0007144492
60040	3.187023	0.0007141711
60060	3.187007	0.0007138933
60080	3.18699	0.0007136156
60100	3.186973	0.0007133382
60120	3.186957	0.000713061
60140	3.18694	0.0007127841
60160	3.186924	0.0007125073
60180	3.186907	0.0007122308
60200	3.186891	0.0007119546
60220	3.186874	0.0007116785
60240	3.186858	0.0007114027
60260	3.186841	0.0007111271
60280	3.186825	0.0007108517
60300	3.186808	0.0007105766
60320	3.186792	0.0007103016
60340	3.186776	0.0007100269
60360	3.186759	0.0007097525
60380	3.186743	0.0007094782
60400	3.186727	0.0007092042
60420	3.18671	0.0007089304
60440	3.186694	0.0007086568
60460	3.186678	0.0007083835
60480	3.186661	0.0007081103
60500	3.186645	0.0007078374
60520	3.186629	0.0007075647
60540	3.186613	0.0007072923
60560	3.186597	0.00070702
60580	3.18658	0.000706748
60600	3.186564	0.0007064762
60620	3.186548	0.0007062046
60640	3.186532	0.0007059332
60660	3.186516	0.0007056621
60680	3.1865	0.0007053912
60700	3.186484	0.0007051205
60720	3.186468	0.00070485
60740	3.186451	0.0007045797
60760	3.186435	0.0007043097
60780	3.186419	0.0007040399
60800	3.186403	0.0007037702
60820	3.186387	0.0007035008
60840	3.186372	0.0007032317
60860	3.186356	0.0007029627
60880	3.18634	0.000702694
60900	3.186324	0.0007024254
60920	3.186308	0.0007021571
60940	3.186292	0.0007018891
60960	3.186276	0.0007016212
60980	3.18626	0.0007013535
61000	3.186244	0.0007010861
61020	3.186229	0.0007008189
61040	3.186213	0.0007005518
61060	3.186197	0.0007002851
61080	3.186181	0.0007000185
61100	3.186166	0.0006997521
61120	3.18615	0.0006994859
61140	3.186134	0.00069922
61160	3.186118	0.0006989543
61180	3.186103	0.0006986887
61200	3.186087	0.0006984235
61220	3.186071	0.0006981584
61240	3.186056	0.0006978935
61260	3.18604	0.0006976288
61280	3.186025	0.0006973644
61300	3.186009	0.0006971001
61320	3.185993	0.0006968361
61340	3.185978	0.0006965723
61360	3.185962	0.0006963086
61380	3.185947	0.0006960453
61400	3.185931	0.0006957821
61420	3.185916	0.0006955191
61440	3.1859	0.0006952563
61460	3.185885	0.0006949938
61480	3.185869	0.0006947314
61500	3.185854	0.0006944693
61520	3.185839	0.0006942073
61540	3.185823	0.0006939456
61560	3.185808	0.0006936841
61580	3.185792	0.0006934228
61600	3.185777	0.0006931617
61620	3.185762	0.0006929008
61640	3.185747	0.0006926401
61660	3.185731	0.0006923796
61680	3.185716	0.0006921193
61700	3.185701	0.0006918593
61720	3.185685	0.0006915994
61740	3.18567	0.0006913397
61760	3.185655	0.0006910803
61780	3.18564	0.0006908211
61800	3.185624	0.000690562
61820	3.185609	0.0006903032
61840	3.185594	0.0006900445
61860	3.185579	0.0006897861
61880	3.185564	0.0006895279
61900	3.185549	0.0006892699
61920	3.185534	0.0006890121
61940	3.185519	0.0006887544
61960	3.185503	0.000688497
61980	3.185488	0.0006882398
62000	3.185473	0.0006879828
62020	3.185458	0.000687726
62040	3.185443	0.0006874694
62060	3.185428	0.000687213
62080	3.185413	0.0006869568
62100	3.185398	0.0006867008
62120	3.185383	0.000686445
62140	3.185369	0.0006861894
62160	3.185354	0.0006859341
62180	3.185339	0.0006856789
62200	3.185324	0.0006854239
62220	3.185309	0.0006851691
62240	3.185294	0.0006849145
62260	3.185279	0.0006846601
62280	3.185265	0.0006844059
62300	3.18525	0.0006841519
62320	3.185235	0.0006838981
62340	3.18522	0.0006836445
62360	3.185205	0.0006833911
62380	3.185191	0.0006831379
62400	3.185176	0.0006828849
62420	3.185161	0.0006826321
62440	3.185147	0.0006823795
62460	3.185132	0.0006821271
62480	3.185117	0.0006818748
62500	3.185102	0.0006816228
62520	3.185088	0.000681371
62540	3.185073	0.0006811194
62560	3.185059	0.0006808679
62580	3.185044	0.0006806167
62600	3.185029	0.0006803657
62620	3.185015	0.0006801148
62640	3.185	0.0006798642
62660	3.184986	0.0006796137
62680	3.184971	0.0006793634
62700	3.184957	0.0006791134
62720	3.184942	0.0006788635
62740	3.184928	0.0006786138
62760	3.184913	0.0006783643
62780	3.184899	0.000678115
62800	3.184884	0.0006778659
62820	3.18487	0.000677617
62840	3.184855	0.0006773683
62860	3.184841	0.0006771198
62880	3.184827	0.0006768715
62900	3.184812	0.0006766233
62920	3.184798	0.0006763754
62940	3.184784	0.0006761276
62960	3.184769	0.00067588
62980	3.184755	0.0006756327
63000	3.184741	0.0006753855
63020	3.184726	0.0006751385
63040	3.184712	0.0006748917
63060	3.184698	0.0006746451
63080	3.184684	0.0006743986
63100	3.184669	0.0006741524
63120	3.184655	0.0006739063
63140	3.184641	0.0006736605
63160	3.184627	0.0006734148
63180	3.184613	0.0006731693
63200	3.184598	0.0006729241
63220	3.184584	0.000672679
63240	3.18457	0.000672434
63260	3.184556	0.0006721893
63280	3.184542	0.0006719448
63300	3.184528	0.0006717004
63320	3.184514	0.0006714563
63340	3.1845	0.0006712123
63360	3.184486	0.0006709685
63380	3.184472	0.0006707249
63400	3.184458	0.0006704815
63420	3.184444	0.0006702382
63440	3.18443	0.0006699952
63460	3.184416	0.0006697523
63480	3.184402	0.0006695096
63500	3.184388	0.0006692671
63520	3.184374	0.0006690248
63540	3.18436	0.0006687827
63560	3.184346	0.0006685408
63580	3.184332	0.000668299
63600	3.184318	0.0006680574
63620	3.184305	0.0006678161
63640	3.184291	0.0006675748
63660	3.184277	0.0006673338
63680	3.184263	0.000667093
63700	3.184249	0.0006668523
63720	3.184235	0.0006666119
63740	3.184222	0.0006663716
63760	3.184208	0.0006661315
63780	3.184194	0.0006658915
63800	3.18418	0.0006656518
63820	3.184167	0.0006654122
63840	3.184153	0.0006651729
63860	3.184139	0.0006649337
63880	3.184125	0.0006646946
63900	3.184112	0.0006644558
63920	3.184098	0.0006642171
63940	3.184085	0.0006639787
63960	3.184071	0.0006637404
63980	3.184057	0.0006635023
64000	3.184044	0.0006632643
64020	3.18403	0.0006630266
64040	3.184016	0.000662789
64060	3.184003	0.0006625516
64080	3.183989	0.0006623144
64100	3.183976	0.0006620773
64120	3.183962	0.0006618405
64140	3.183949	0.0006616038
64160	3.183935	0.0006613673
64180	3.183922	0.0006611309
64200	3.183908	0.0006608948
64220	3.183895	0.0006606588
64240	3.183882	0.000660423
64260	3.183868	0.0006601874
64280	3.183855	0.0006599519
64300	3.183841	0.0006597167
64320	3.183828	0.0006594816
64340	3.183814	0.0006592467
64360	3.183801	0.0006590119
64380	3.183788	0.0006587774
64400	3.183774	0.000658543
64420	3.183761	0.0006583088
64440	3.183748	0.0006580747
64460	3.183734	0.0006578409
64480	3.183721	0.0006576072
64500	3.183708	0.0006573737
64520	3.183695	0.0006571403
64540	3.183681	0.0006569072
64560	3.183668	0.0006566742
64580	3.183655	0.0006564414
64600	3.183642	0.0006562087
64620	3.183629	0.0006559763
64640	3.183615	0.0006557439
64660	3.183602	0.0006555118
64680	3.183589	0.0006552799
64700	3.183576	0.0006550481
64720	3.183563	0.0006548165
64740	3.18355	0.000654585
64760	3.183537	0.0006543538
64780	3.183523	0.0006541227
64800	3.18351	0.0006538918
64820	3.183497	0.000653661
64840	3.183484	0.0006534305
64860	3.183471	0.0006532
64880	3.183458	0.0006529698
64900	3.183445	0.0006527397
64920	3.183432	0.0006525098
64940	3.183419	0.0006522801
64960	3.183406	0.0006520506
64980	3.183393	0.0006518212
65000	3.18338	0.000651592
65020	3.183367	0.0006513629
65040	3.183354	0.000651134
65060	3.183341	0.0006509053
65080	3.183329	0.0006506768
65100	3.183316	0.0006504484
65120	3.183303	0.0006502202
65140	3.18329	0.0006499922
65160	3.183277	0.0006497643
65180	3.183264	0.0006495366
65200	3.183251	0.0006493091
65220	3.183238	0.0006490817
65240	3.183226	0.0006488545
65260	3.183213	0.0006486275
65280	3.1832	0.0006484007
65300	3.183187	0.000648174
65320	3.183175	0.0006479474
65340	3.183162	0.0006477211
65360	3.183149	0.0006474949
65380	3.183136	0.0006472688
65400	3.183124	0.000647043
65420	3.183111	0.0006468173
65440	3.183098	0.0006465917
65460	3.183086	0.0006463664
65480	3.183073	0.0006461412
65500	3.18306	0.0006459161
65520	3.183048	0.0006456912
65540	3.183035	0.0006454665
65560	3.183022	0.000645242
65580	3.18301	0.0006450176
65600	3.182997	0.0006447934
65620	3.182985	0.0006445693
65640	3.182972	0.0006443454
65660	3.18296	0.0006441217
65680	3.182947	0.0006438982
65700	3.182934	0.0006436748
65720	3.182922	0.0006434515
65740	3.18291	0.0006432284
65760	3.182897	0.0006430055
65780	3.182885	0.0006427828
65800	3.182872	0.0006425602
65820	3.18286	0.0006423378
65840	3.182847	0.0006421155
65860	3.182835	0.0006418934
65880	3.182822	0.0006416714
65900	3.18281	0.0006414497
65920	3.182797	0.000641228
65940	3.182785	0.0006410066
65960	3.182773	0.0006407853
65980	3.18276	0.0006405641
66000	3.182748	0.0006403431
66020	3.182736	0.0006401223
66040	3.182723	0.0006399017
66060	3.182711	0.0006396812
66080	3.182699	0.0006394608
66100	3.182686	0.0006392407
66120	3.182674	0.0006390206
66140	3.182662	0.0006388008
66160	3.18265	0.0006385811
66180	3.182637	0.0006383615
66200	3.182625	0.0006381421
66220	3.182613	0.0006379229
66240	3.182601	0.0006377038
66260	3.182589	0.0006374849
66280	3.182576	0.0006372661
66300	3.182564	0.0006370476
66320	3.182552	0.0006368291
66340	3.18254	0.0006366108
66360	3.182528	0.0006363927
66380	3.182516	0.0006361747
66400	3.182503	0.0006359569
66420	3.182491	0.0006357393
66440	3.182479	0.0006355218
66460	3.182467	0.0006353044
66480	3.182455	0.0006350872
66500	3.182443	0.0006348702
66520	3.182431	0.0006346533
66540	3.182419	0.0006344366
66560	3.182407	0.00063422
66580	3.182395	0.0006340036
66600	3.182383	0.0006337874
66620	3.182371	0.0006335712
66640	3.182359	0.0006333553
66660	3.182347	0.0006331395
66680	3.182335	0.0006329239
66700	3.182323	0.0006327084
66720	3.182311	0.0006324931
66740	3.182299	0.0006322779
66760	3.182287	0.0006320629
66780	3.182275	0.000631848
66800	3.182263	0.0006316333
66820	3.182252	0.0006314187
66840	3.18224	0.0006312043
66860	3.182228	0.00063099
66880	3.182216	0.0006307759
66900	3.182204	0.000630562
66920	3.182192	0.0006303482
66940	3.18218	0.0006301345
66960	3.182169	0.000629921
66980	3.182157	0.0006297077
67000	3.182145	0.0006294945
67020	3.182133	0.0006292814
67040	3.182122	0.0006290685
67060	3.18211	0.0006288558
67080	3.182098	0.0006286432
67100	3.182086	0.0006284308
67120	3.182075	0.0006282185
67140	3.182063	0.0006280063
67160	3.182051	0.0006277943
67180	3.18204	0.0006275825
67200	3.182028	0.0006273708
67220	3.182016	0.0006271593
67240	3.182005	0.0006269479
67260	3.181993	0.0006267366
67280	3.181981	0.0006265256
67300	3.18197	0.0006263146
67320	3.181958	0.0006261038
67340	3.181947	0.0006258932
67360	3.181935	0.0006256827
67380	3.181923	0.0006254723
67400	3.181912	0.0006252621
67420	3.1819	0.0006250521
67440	3.181889	0.0006248422
67460	3.181877	0.0006246324
67480	3.181866	0.0006244228
67500	3.181854	0.0006242133
67520	3.181843	0.000624004
67540	3.181831	0.0006237949
67560	3.18182	0.0006235859
67580	3.181808	0.000623377
67600	3.181797	0.0006231682
67620	3.181785	0.0006229597
67640	3.181774	0.0006227512
67660	3.181763	0.000622543
67680	3.181751	0.0006223348
67700	3.18174	0.0006221268
67720	3.181728	0.000621919
67740	3.181717	0.0006217113
67760	3.181706	0.0006215037
67780	3.181694	0.0006212963
67800	3.181683	0.000621089
67820	3.181672	0.0006208819
67840	3.18166	0.0006206749
67860	3.181649	0.0006204681
67880	3.181637	0.0006202614
67900	3.181626	0.0006200548
67920	3.181615	0.0006198484
67940	3.181604	0.0006196422
67960	3.181592	0.0006194361
67980	3.181581	0.0006192301
68000	3.18157	0.0006190243
68020	3.181559	0.0006188186
68040	3.181547	0.000618613
68060	3.181536	0.0006184076
68080	3.181525	0.0006182024
68100	3.181514	0.0006179973
68120	3.181503	0.0006177923
68140	3.181491	0.0006175875
68160	3.18148	0.0006173828
68180	3.181469	0.0006171782
68200	3.181458	0.0006169738
68220	3.181447	0.0006167696
68240	3.181436	0.0006165655
68260	3.181425	0.0006163615
68280	3.181414	0.0006161577
68300	3.181402	0.000615954
68320	3.181391	0.0006157504
68340	3.18138	0.000615547
68360	3.181369	0.0006153437
68380	3.181358	0.0006151406
68400	3.181347	0.0006149376
68420	3.181336	0.0006147347
68440	3.181325	0.000614532
68460	3.181314	0.0006143295
68480	3.181303	0.000614127
68500	3.181292	0.0006139247
68520	3.181281	0.0006137226
68540	3.18127	0.0006135206
68560	3.181259	0.0006133187
68580	3.181248	0.000613117
68600	3.181237	0.0006129154
68620	3.181226	0.0006127139
68640	3.181215	0.0006125126
68660	3.181205	0.0006123114
68680	3.181194	0.0006121104
68700	3.181183	0.0006119095
68720	3.181172	0.0006117087
68740	3.181161	0.0006115081
68760	3.18115	0.0006113076
68780	3.181139	0.0006111073
68800	3.181128	0.000610907
68820	3.181118	0.000610707
68840	3.181107	0.000610507
68860	3.181096	0.0006103072
68880	3.181085	0.0006101076
68900	3.181074	0.000609908
68920	3.181064	0.0006097087
68940	3.181053	0.0006095094
68960	3.181042	0.0006093103
68980	3.181031	0.0006091113
69000	3.18102	0.0006089124
69020	3.18101	0.0006087137
69040	3.180999	0.0006085152
69060	3.180988	0.0006083167
69080	3.180978	0.0006081184
69100	3.180967	0.0006079202
69120	3.180956	0.0006077222
69140	3.180945	0.0006075243
69160	3.180935	0.0006073265
69180	3.180924	0.0006071289
69200	3.180913	0.0006069314
69220	3.180903	0.0006067341
69240	3.180892	0.0006065368
69260	3.180882	0.0006063397
69280	3.180871	0.0006061428
69300	3.180861	0.000605946
69320	3.18085	0.0006057493
69340	3.180839	0.0006055527
69360	3.180829	0.0006053563
69380	3.180818	0.00060516
69400	3.180808	0.0006049638
69420	3.180797	0.0006047678
69440	3.180786	0.0006045719
69460	3.180776	0.0006043762
69480	3.180766	0.0006041805
69500	3.180755	0.000603985
69520	3.180744	0.0006037897
69540	3.180734	0.0006035944
69560	3.180724	0.0006033994
69580	3.180713	0.0006032044
69600	3.180703	0.0006030096
69620	3.180692	0.0006028148
69640	3.180682	0.0006026203
69660	3.180671	0.0006024259
69680	3.180661	0.0006022315
69700	3.18065	0.0006020374
69720	3.18064	0.0006018433
69740	3.18063	0.0006016494
69760	3.180619	0.0006014556
69780	3.180609	0.000601262
69800	3.180598	0.0006010684
69820	3.180588	0.000600875
69840	3.180578	0.0006006818
69860	3.180567	0.0006004887
69880	3.180557	0.0006002956
69900	3.180547	0.0006001028
69920	3.180537	0.00059991
69940	3.180526	0.0005997174
69960	3.180516	0.0005995249
69980	3.180506	0.0005993326
70000	3.180495	0.0005991403
70020	3.180485	0.0005989482
70040	3.180475	0.0005987563
70060	3.180465	0.0005985644
70080	3.180454	0.0005983727
70100	3.180444	0.0005981811
70120	3.180434	0.0005979897
70140	3.180424	0.0005977984
70160	3.180413	0.0005976072
70180	3.180403	0.0005974161
70200	3.180393	0.0005972251
70220	3.180383	0.0005970343
70240	3.180373	0.0005968436
70260	3.180363	0.0005966531
70280	3.180353	0.0005964626
70300	3.180342	0.0005962723
70320	3.180332	0.0005960821
70340	3.180322	0.0005958921
70360	3.180312	0.0005957022
70380	3.180302	0.0005955124
70400	3.180292	0.0005953227
70420	3.180282	0.0005951332
70440	3.180272	0.0005949437
70460	3.180262	0.0005947544
70480	3.180252	0.0005945653
70500	3.180242	0.0005943762
70520	3.180232	0.0005941873
70540	3.180222	0.0005939985
70560	3.180211	0.0005938098
70580	3.180201	0.0005936213
70600	3.180191	0.0005934329
70620	3.180181	0.0005932446
70640	3.180172	0.0005930564
70660	3.180162	0.0005928684
70680	3.180152	0.0005926804
70700	3.180142	0.0005924927
70720	3.180132	0.000592305
70740	3.180122	0.0005921174
70760	3.180112	0.00059193
70780	3.180102	0.0005917427
70800	3.180092	0.0005915555
70820	3.180082	0.0005913685
70840	3.180072	0.0005911816
70860	3.180062	0.0005909948
70880	3.180052	0.0005908081
70900	3.180042	0.0005906215
70920	3.180033	0.0005904351
70940	3.180023	0.0005902488
70960	3.180013	0.0005900626
70980	3.180003	0.0005898765
71000	3.179993	0.0005896906
71020	3.179983	0.0005895048
71040	3.179974	0.0005893191
71060	3.179964	0.0005891335
71080	3.179954	0.000588948
71100	3.179944	0.0005887627
71120	3.179934	0.0005885775
71140	3.179925	0.0005883924
71160	3.179915	0.0005882075
71180	3.179905	0.0005880226
71200	3.179895	0.0005878379
71220	3.179886	0.0005876533
71240	3.179876	0.0005874688
71260	3.179866	0.0005872844
71280	3.179857	0.0005871002
71300	3.179847	0.0005869161
71320	3.179837	0.0005867321
71340	3.179828	0.0005865482
71360	3.179818	0.0005863644
71380	3.179808	0.0005861808
71400	3.179798	0.0005859973
71420	3.179789	0.0005858139
71440	3.179779	0.0005856306
71460	3.17977	0.0005854475
71480	3.17976	0.0005852644
71500	3.17975	0.0005850815
71520	3.179741	0.0005848987
71540	3.179731	0.000584716
71560	3.179721	0.0005845335
71580	3.179712	0.000584351
71600	3.179702	0.0005841687
71620	3.179693	0.0005839865
71640	3.179683	0.0005838044
71660	3.179674	0.0005836224
71680	3.179664	0.0005834406
71700	3.179655	0.0005832589
71720	3.179645	0.0005830772
71740	3.179636	0.0005828958
71760	3.179626	0.0005827144
71780	3.179617	0.0005825331
71800	3.179607	0.000582352
71820	3.179598	0.000582171
71840	3.179588	0.0005819901
71860	3.179579	0.0005818093
71880	3.179569	0.0005816286
71900	3.17956	0.000581448
71920	3.17955	0.0005812676
71940	3.179541	0.0005810873
71960	3.179531	0.0005809071
71980	3.179522	0.000580727
72000	3.179513	0.000580547
72020	3.179503	0.0005803672
72040	3.179494	0.0005801874
72060	3.179485	0.0005800078
72080	3.179475	0.0005798283
72100	3.179466	0.0005796489
72120	3.179456	0.0005794696
72140	3.179447	0.0005792905
72160	3.179438	0.0005791114
72180	3.179428	0.0005789325
72200	3.179419	0.0005787537
72220	3.17941	0.000578575
72240	3.1794	0.0005783964
72260	3.179391	0.000578218
72280	3.179382	0.0005780396
72300	3.179372	0.0005778614
72320	3.179363	0.0005776832
72340	3.179354	0.0005775052
72360	3.179345	0.0005773273
72380	3.179336	0.0005771496
72400	3.179326	0.0005769719
72420	3.179317	0.0005767943
72440	3.179308	0.0005766169
72460	3.179298	0.0005764396
72480	3.179289	0.0005762624
72500	3.17928	0.0005760853
72520	3.179271	0.0005759083
72540	3.179262	0.0005757314
72560	3.179253	0.0005755547
72580	3.179243	0.000575378
72600	3.179234	0.0005752015
72620	3.179225	0.0005750251
72640	3.179216	0.0005748488
72660	3.179207	0.0005746726
72680	3.179198	0.0005744965
72700	3.179188	0.0005743206
72720	3.179179	0.0005741447
72740	3.17917	0.000573969
72760	3.179161	0.0005737933
72780	3.179152	0.0005736178
72800	3.179143	0.0005734424
72820	3.179134	0.0005732671
72840	3.179125	0.0005730919
72860	3.179116	0.0005729169
72880	3.179107	0.0005727419
72900	3.179098	0.0005725671
72920	3.179089	0.0005723924
72940	3.179079	0.0005722177
72960	3.17907	0.0005720432
72980	3.179061	0.0005718688
73000	3.179053	0.0005716945
73020	3.179043	0.0005715203
73040	3.179035	0.0005713463
73060	3.179025	0.0005711723
73080	3.179016	0.0005709985
73100	3.179007	0.0005708247
73120	3.178999	0.0005706511
73140	3.17899	0.0005704776
73160	3.178981	0.0005703042
73180	3.178972	0.0005701309
73200	3.178963	0.0005699577
73220	3.178954	0.0005697846
73240	3.178945	0.0005696117
73260	3.178936	0.0005694388
73280	3.178927	0.000569266
73300	3.178918	0.0005690934
73320	3.178909	0.0005689209
73340	3.1789	0.0005687485
73360	3.178892	0.0005685761
73380	3.178883	0.0005684039
73400	3.178874	0.0005682318
73420	3.178865	0.0005680598
73440	3.178856	0.000567888
73460	3.178847	0.0005677162
73480	3.178838	0.0005675445
73500	3.17883	0.000567373
73520	3.178821	0.0005672015
73540	3.178812	0.0005670302
73560	3.178803	0.000566859
73580	3.178794	0.0005666879
73600	3.178786	0.0005665168
73620	3.178777	0.0005663459
73640	3.178768	0.0005661751
73660	3.178759	0.0005660044
73680	3.178751	0.0005658339
73700	3.178742	0.0005656634
73720	3.178733	0.000565493
73740	3.178724	0.0005653227
73760	3.178716	0.0005651526
73780	3.178707	0.0005649825
73800	3.178698	0.0005648126
73820	3.178689	0.0005646428
73840	3.178681	0.000564473
73860	3.178672	0.0005643034
73880	3.178663	0.0005641339
73900	3.178655	0.0005639645
73920	3.178646	0.0005637952
73940	3.178637	0.000563626
73960	3.178629	0.0005634569
73980	3.17862	0.0005632879
74000	3.178611	0.000563119
74020	3.178603	0.0005629502
74040	3.178594	0.0005627816
74060	3.178586	0.000562613
74080	3.178577	0.0005624445
74100	3.178568	0.0005622762
74120	3.17856	0.0005621079
74140	3.178551	0.0005619398
74160	3.178543	0.0005617717
74180	3.178534	0.0005616038
74200	3.178526	0.000561436
74220	3.178517	0.0005612682
74240	3.178508	0.0005611006
74260	3.1785	0.0005609331
74280	3.178491	0.0005607657
74300	3.178483	0.0005605984
74320	3.178474	0.0005604312
74340	3.178466	0.0005602641
74360	3.178457	0.0005600971
74380	3.178449	0.0005599302
74400	3.17844	0.0005597634
74420	3.178432	0.0005595967
74440	3.178423	0.0005594301
74460	3.178415	0.0005592636
74480	3.178406	0.0005590972
74500	3.178398	0.000558931
74520	3.178389	0.0005587648
74540	3.178381	0.0005585987
74560	3.178373	0.0005584328
74580	3.178364	0.0005582669
74600	3.178356	0.0005581011
74620	3.178347	0.0005579355
74640	3.178339	0.0005577699
74660	3.17833	0.0005576045
74680	3.178322	0.0005574391
74700	3.178314	0.0005572739
74720	3.178305	0.0005571087
74740	3.178297	0.0005569437
74760	3.178288	0.0005567787
74780	3.17828	0.0005566139
74800	3.178272	0.0005564491
74820	3.178263	0.0005562845
74840	3.178255	0.0005561199
74860	3.178247	0.0005559555
74880	3.178238	0.0005557912
74900	3.17823	0.0005556269
74920	3.178222	0.0005554628
74940	3.178214	0.0005552988
74960	3.178205	0.0005551348
74980	3.178197	0.000554971
75000	3.178189	0.0005548073
75020	3.17818	0.0005546436
75040	3.178172	0.0005544801
75060	3.178164	0.0005543167
75080	3.178155	0.0005541534
75100	3.178147	0.0005539901
75120	3.178139	0.000553827
75140	3.178131	0.000553664
75160	3.178123	0.000553501
75180	3.178114	0.0005533382
75200	3.178106	0.0005531755
75220	3.178098	0.0005530129
75240	3.17809	0.0005528503
75260	3.178081	0.0005526879
75280	3.178073	0.0005525256
75300	3.178065	0.0005523633
75320	3.178057	0.0005522012
75340	3.178049	0.0005520392
75360	3.178041	0.0005518772
75380	3.178033	0.0005517154
75400	3.178024	0.0005515537
75420	3.178016	0.000551392
75440	3.178008	0.0005512305
75460	3.178	0.000551069
75480	3.177992	0.0005509077
75500	3.177984	0.0005507465
75520	3.177976	0.0005505853
75540	3.177967	0.0005504243
75560	3.177959	0.0005502633
75580	3.177951	0.0005501025
75600	3.177943	0.0005499417
75620	3.177935	0.000549781
75640	3.177927	0.0005496205
75660	3.177919	0.00054946
75680	3.177911	0.0005492997
75700	3.177903	0.0005491394
75720	3.177895	0.0005489792
75740	3.177887	0.0005488192
75760	3.177879	0.0005486592
75780	3.177871	0.0005484993
75800	3.177863	0.0005483395
75820	3.177855	0.0005481798
75840	3.177847	0.0005480202
75860	3.177839	0.0005478608
75880	3.177831	0.0005477014
75900	3.177823	0.0005475421
75920	3.177815	0.0005473829
75940	3.177807	0.0005472238
75960	3.177799	0.0005470648
75980	3.177791	0.0005469058
76000	3.177783	0.000546747
76020	3.177775	0.0005465883
76040	3.177767	0.0005464297
76060	3.177759	0.0005462711
76080	3.177751	0.0005461127
76100	3.177743	0.0005459544
76120	3.177735	0.0005457961
76140	3.177727	0.000545638
76160	3.177719	0.0005454799
76180	3.177712	0.000545322
76200	3.177704	0.0005451641
76220	3.177696	0.0005450063
76240	3.177688	0.0005448487
76260	3.17768	0.0005446911
76280	3.177672	0.0005445336
76300	3.177664	0.0005443762
76320	3.177656	0.0005442189
76340	3.177649	0.0005440617
76360	3.177641	0.0005439046
76380	3.177633	0.0005437476
76400	3.177625	0.0005435907
76420	3.177617	0.0005434339
76440	3.17761	0.0005432772
76460	3.177602	0.0005431205
76480	3.177594	0.000542964
76500	3.177586	0.0005428075
76520	3.177578	0.0005426512
76540	3.177571	0.0005424949
76560	3.177563	0.0005423388
76580	3.177555	0.0005421827
76600	3.177547	0.0005420267
76620	3.17754	0.0005418708
76640	3.177532	0.000541715
76660	3.177524	0.0005415593
76680	3.177516	0.0005414037
76700	3.177509	0.0005412482
76720	3.177501	0.0005410928
76740	3.177493	0.0005409375
76760	3.177485	0.0005407822
76780	3.177478	0.0005406271
76800	3.17747	0.000540472
76820	3.177462	0.0005403171
76840	3.177455	0.0005401622
76860	3.177447	0.0005400075
76880	3.177439	0.0005398528
76900	3.177432	0.0005396982
76920	3.177424	0.0005395437
76940	3.177416	0.0005393893
76960	3.177409	0.000539235
76980	3.177401	0.0005390808
77000	3.177393	0.0005389266
77020	3.177386	0.0005387726
77040	3.177378	0.0005386187
77060	3.17737	0.0005384648
77080	3.177363	0.000538311
77100	3.177355	0.0005381574
77120	3.177348	0.0005380038
77140	3.17734	0.0005378503
77160	3.177333	0.0005376969
77180	3.177325	0.0005375436
77200	3.177317	0.0005373904
77220	3.17731	0.0005372373
77240	3.177302	0.0005370842
77260	3.177295	0.0005369313
77280	3.177287	0.0005367784
77300	3.17728	0.0005366257
77320	3.177272	0.000536473
77340	3.177265	0.0005363204
77360	3.177257	0.0005361679
77380	3.177249	0.0005360155
77400	3.177242	0.0005358632
77420	3.177234	0.000535711
77440	3.177227	0.0005355588
77460	3.17722	0.0005354068
77480	3.177212	0.0005352548
77500	3.177205	0.000535103
77520	3.177197	0.0005349512
77540	3.17719	0.0005347995
77560	3.177182	0.0005346479
77580	3.177175	0.0005344964
77600	3.177167	0.000534345
77620	3.17716	0.0005341937
77640	3.177152	0.0005340424
