22360	2.244019	0.8934942
22380	2.244191	0.893696
22400	2.244363	0.8938978
22420	2.244535	0.8940995
22440	2.244706	0.8943012
22460	2.244878	0.8945029
22480	2.24505	0.8947045
22500	2.245222	0.8949061
22520	2.245394	0.8951077
22540	2.245566	0.8953093
22560	2.245738	0.8955108
22580	2.245909	0.8957123
22600	2.246081	0.8959138
22620	2.246253	0.8961152
22640	2.246425	0.8963166
22660	2.246597	0.896518
22680	2.246768	0.8967194
22700	2.24694	0.8969207
22720	2.247112	0.897122
22740	2.247284	0.8973233
22760	2.247456	0.8975245
22780	2.247627	0.8977258
22800	2.247799	0.897927
22820	2.247971	0.8981281
22840	2.248157	0.8983653
22860	2.24845	0.898869
22880	2.248742	0.8993726
22900	2.249035	0.8998761
22920	2.249328	0.9003794
22940	2.249621	0.9008826
22960	2.249913	0.9013856
22980	2.250214	0.9018853
23000	2.250639	0.902335
23020	2.251065	0.9027845
23040	2.25149	0.9032339
23060	2.251915	0.9036831
23080	2.25234	0.9041322
23100	2.252765	0.9045811
23120	2.25319	0.9050299
23140	2.253615	0.9054786
23160	2.25404	0.905927
23180	2.254464	0.9063754
23200	2.254889	0.9068236
23220	2.255314	0.9072716
23240	2.255738	0.9077195
23260	2.256152	0.9081403
23280	2.256544	0.9085083
23300	2.256937	0.9088763
23320	2.257329	0.9092441
23340	2.257722	0.9096118
23360	2.258114	0.9099794
23380	2.258506	0.9103469
23400	2.258898	0.9107143
23420	2.259291	0.9110816
23440	2.259682	0.9114488
23460	2.260075	0.9118159
23480	2.260467	0.9121829
23500	2.260858	0.9125498
23520	2.26125	0.9129165
23540	2.261642	0.9132832
23560	2.262034	0.9136497
23580	2.262426	0.9140162
23600	2.262817	0.9143825
23620	2.263209	0.9147487
23640	2.2636	0.9151149
23660	2.263992	0.9154809
23680	2.264457	0.9158172
23700	2.264971	0.9161333
23720	2.265485	0.9164493
23740	2.265999	0.9167652
23760	2.266513	0.917081
23780	2.267027	0.9173967
23800	2.267539	0.9177087
23820	2.268049	0.9180146
23840	2.268559	0.9183204
23860	2.269068	0.9186262
23880	2.269578	0.9189319
23900	2.270087	0.9192374
23920	2.270596	0.9195429
23940	2.271105	0.9198483
23960	2.271614	0.9201536
23980	2.272123	0.9204588
24000	2.272632	0.9207639
24020	2.27314	0.9210689
24040	2.273649	0.9213739
24060	2.274157	0.9216787
24080	2.274666	0.9219834
24100	2.275174	0.9222881
24120	2.275682	0.9225926
24140	2.27619	0.9228971
24160	2.276698	0.9232015
24180	2.277206	0.9235058
24200	2.277713	0.92381
24220	2.278221	0.9241141
24240	2.278728	0.9244181
24260	2.279236	0.924722
24280	2.279743	0.9250258
24300	2.28025	0.9253296
24320	2.280757	0.9256332
24340	2.281264	0.9259368
24360	2.281686	0.9260319
24380	2.282091	0.9260854
24400	2.28251	0.9261333
24420	2.283333	0.9260173
24440	2.284156	0.9259014
24460	2.284978	0.9257857
24480	2.2858	0.9256702
24500	2.286622	0.9255549
24520	2.287444	0.9254397
24540	2.288266	0.9253248
24560	2.289087	0.9252099
24580	2.289908	0.9250953
24600	2.290729	0.9249808
24620	2.29155	0.9248665
24640	2.29237	0.9247524
24660	2.29319	0.9246384
24680	2.29401	0.9245246
24700	2.29483	0.924411
24720	2.29565	0.9242975
24740	2.296469	0.9241842
24760	2.297288	0.9240711
24780	2.298107	0.9239582
24800	2.298926	0.9238454
24820	2.299744	0.9237328
24840	2.300562	0.9236203
24860	2.301381	0.9235081
24880	2.302198	0.9233959
24900	2.303016	0.923284
24920	2.303833	0.9231722
24940	2.304651	0.9230606
24960	2.305467	0.9229492
24980	2.306284	0.9228379
25000	2.307101	0.9227268
25020	2.307917	0.9226158
25040	2.308733	0.9225051
25060	2.309549	0.9223944
25080	2.310365	0.922284
25100	2.31118	0.9221737
25120	2.311995	0.9220636
25140	2.312822	0.9219826
25160	2.313656	0.9219203
25180	2.314759	0.9217505
25200	2.316627	0.9212769
25220	2.318493	0.9208046
25240	2.320359	0.9203334
25260	2.322224	0.9198633
25280	2.324087	0.9193943
25300	2.32595	0.9189265
25320	2.327812	0.9184598
25340	2.329673	0.9179942
25360	2.331532	0.9175297
25380	2.333391	0.9170664
25400	2.335249	0.9166041
25420	2.337106	0.916143
25440	2.338962	0.915683
25460	2.340817	0.915224
25480	2.342672	0.9147662
25500	2.344525	0.9143095
25520	2.346377	0.9138538
25540	2.348228	0.9133993
25560	2.350079	0.9129458
25580	2.351911	0.9124999
25600	2.353588	0.9121152
25620	2.355263	0.9117314
25640	2.356938	0.9113485
25660	2.358612	0.9109664
25680	2.360285	0.9105852
25700	2.361958	0.9102048
25720	2.36363	0.9098253
25740	2.3653	0.9094466
25760	2.366958	0.9090374
25780	2.368596	0.9085785
25800	2.370233	0.9081205
25820	2.37187	0.9076633
25840	2.373505	0.9072071
25860	2.37514	0.9067518
25880	2.376775	0.9062974
25900	2.378408	0.9058438
25920	2.380041	0.9053912
25940	2.381674	0.9049394
25960	2.383305	0.9044885
25980	2.384936	0.9040385
26000	2.386611	0.9035723
26020	2.388415	0.9030582
26040	2.390218	0.9025452
26060	2.392019	0.9020333
26080	2.393821	0.9015225
26100	2.395621	0.9010128
26120	2.39742	0.9005041
26140	2.399219	0.8999966
26160	2.401016	0.8994901
26180	2.402813	0.8989847
26200	2.404609	0.8984803
26220	2.406405	0.897977
26240	2.408199	0.8974748
26260	2.409993	0.8969736
26280	2.411785	0.8964735
26300	2.413577	0.8959744
26320	2.415368	0.8954764
26340	2.417159	0.8949795
26360	2.418948	0.8944836
26380	2.420736	0.8939887
26400	2.422522	0.8934902
26420	2.424255	0.8928515
26440	2.427298	0.8917322
26460	2.430724	0.8904753
26480	2.434148	0.8892228
26500	2.437569	0.8879748
26520	2.440987	0.8867313
26540	2.444403	0.8854921
26560	2.447817	0.8842573
26580	2.451228	0.8830269
26600	2.454636	0.8818008
26620	2.458042	0.8805791
26640	2.461445	0.8793616
26660	2.464198	0.878379
26680	2.466891	0.8774201
26700	2.469583	0.8764638
26720	2.472273	0.8755101
26740	2.474961	0.8745591
26760	2.477648	0.8736108
26780	2.480333	0.8726651
26800	2.483017	0.8717219
26820	2.485698	0.8707814
26840	2.488379	0.8698435
26860	2.491001	0.868747
26880	2.49286	0.8677633
26900	2.494566	0.8668342
26920	2.496271	0.8659065
26940	2.497977	0.8649802
26960	2.499682	0.8640553
26980	2.501386	0.8631317
27000	2.50309	0.8622095
27020	2.504794	0.8612887
27040	2.506498	0.8603693
27060	2.508201	0.8594513
27080	2.509904	0.8585346
27100	2.5116	0.8576215
27120	2.513288	0.8567124
27140	2.514975	0.8558046
27160	2.516662	0.8548982
27180	2.518349	0.8539931
27200	2.520035	0.8530893
27220	2.521721	0.8521869
27240	2.523407	0.8512858
27260	2.525093	0.850386
27280	2.526778	0.8494875
27300	2.528462	0.8485904
27320	2.530148	0.8476989
27340	2.530997	0.8471034
27360	2.531758	0.8465375
27380	2.532519	0.845972
27400	2.53328	0.8454068
27420	2.534041	0.8448419
27440	2.534802	0.8442774
27460	2.535563	0.8437132
27480	2.536325	0.8431493
27500	2.537086	0.8425858
27520	2.537847	0.8420226
27540	2.538608	0.8414597
27560	2.53937	0.8408972
27580	2.540131	0.840335
27600	2.540892	0.8397732
27620	2.541653	0.8392117
27640	2.542415	0.8386505
27660	2.543176	0.8380897
27680	2.543937	0.8375291
27700	2.544698	0.836969
27720	2.54546	0.8364091
27740	2.546221	0.8358496
27760	2.546982	0.8352904
27780	2.547744	0.8347316
27800	2.548479	0.8340848
27820	2.54947	0.8327325
27840	2.550462	0.831381
27860	2.551454	0.8300304
27880	2.552447	0.8286807
27900	2.55344	0.8273318
27920	2.554434	0.8259838
27940	2.555429	0.8246366
27960	2.556424	0.8232903
27980	2.55742	0.8219448
28000	2.558416	0.8206002
28020	2.559413	0.8192565
28040	2.560411	0.8179136
28060	2.561245	0.8160596
28080	2.562023	0.8140218
28100	2.562802	0.8119847
28120	2.563583	0.8099484
28140	2.564366	0.8079128
28160	2.56515	0.805878
28180	2.565935	0.8038439
28200	2.566723	0.8018105
28220	2.567512	0.7997779
28240	2.568302	0.797746
28260	2.569094	0.7957149
28280	2.569888	0.7936845
28300	2.570559	0.7916698
28320	2.570962	0.7894978
28340	2.571368	0.7873258
28360	2.571775	0.785154
28380	2.572184	0.7829823
28400	2.572595	0.7808107
28420	2.573007	0.7786393
28440	2.573422	0.7764681
28460	2.573838	0.774297
28480	2.574256	0.7721261
28500	2.574676	0.7699553
28520	2.575097	0.7677847
28540	2.575521	0.7656143
28560	2.575946	0.763444
28580	2.576564	0.7619213
28600	2.577266	0.7606793
28620	2.577969	0.7594377
28640	2.578672	0.7581967
28660	2.579376	0.7569562
28680	2.58008	0.7557162
28700	2.580785	0.7544768
28720	2.58149	0.7532378
28740	2.582196	0.7519993
28760	2.582902	0.7507614
28780	2.58361	0.749524
28800	2.584317	0.7482871
28820	2.584555	0.7471866
28840	2.584658	0.7461254
28860	2.584761	0.7450642
28880	2.584864	0.744003
28900	2.584968	0.7429417
28920	2.585072	0.7418804
28940	2.585176	0.7408191
28960	2.585281	0.7397577
28980	2.585387	0.7386963
29000	2.585492	0.7376349
29020	2.585599	0.7365734
29040	2.585705	0.7355119
29060	2.585812	0.7344504
29080	2.58592	0.7333888
29100	2.586036	0.732356
29120	2.586176	0.7314071
29140	2.586317	0.7304582
29160	2.586457	0.7295093
29180	2.586599	0.7285604
29200	2.58674	0.7276115
29220	2.586882	0.7266627
29240	2.587025	0.7257138
29260	2.587167	0.724765
29280	2.58731	0.7238161
29300	2.587453	0.7228673
29320	2.587597	0.7219184
29340	2.587741	0.7209696
29360	2.587885	0.7200208
29380	2.58803	0.719072
29400	2.588175	0.7181232
29420	2.58832	0.7171745
29440	2.588466	0.7162257
29460	2.588612	0.715277
29480	2.588758	0.7143282
29500	2.588905	0.7133795
29520	2.589052	0.7124308
29540	2.589199	0.7114821
29560	2.589347	0.7105334
29580	2.589495	0.7095847
29600	2.589644	0.7086361
29620	2.589793	0.7076875
29640	2.589942	0.7067388
29660	2.590135	0.705951
29680	2.590338	0.7051975
29700	2.590541	0.7044439
29720	2.590744	0.7036905
29740	2.590947	0.7029371
29760	2.591151	0.7021838
29780	2.591355	0.7014305
29800	2.591559	0.7006773
29820	2.591764	0.6999241
29840	2.591968	0.699171
29860	2.592173	0.698418
29880	2.592378	0.697665
29900	2.592599	0.6969079
29920	2.592845	0.696144
29940	2.593092	0.6953802
29960	2.593339	0.6946165
29980	2.593586	0.6938528
30000	2.593834	0.6930893
30020	2.594082	0.6923258
30040	2.59433	0.6915624
30060	2.594578	0.6907991
30080	2.594826	0.6900359
30100	2.595075	0.6892728
30120	2.595324	0.6885098
30140	2.595573	0.6877468
30160	2.595822	0.686984
30180	2.596071	0.6862212
30200	2.596321	0.6854585
30220	2.596566	0.6846766
30240	2.596802	0.6838596
30260	2.597038	0.6830426
30280	2.597274	0.6822257
30300	2.597511	0.6814088
30320	2.597748	0.6805921
30340	2.597985	0.6797754
30360	2.598222	0.6789589
30380	2.59846	0.6781424
30400	2.598698	0.6773259
30420	2.598936	0.6765096
30440	2.599174	0.6756933
30460	2.599413	0.6748772
30480	2.599651	0.6740611
30500	2.599891	0.6732451
30520	2.60013	0.6724292
30540	2.60037	0.6716133
30560	2.60061	0.6707976
30580	2.60085	0.6699819
30600	2.60109	0.6691663
30620	2.601331	0.6683509
30640	2.601572	0.6675354
30660	2.601813	0.6667201
30680	2.602054	0.6659049
30700	2.602296	0.6650897
30720	2.602538	0.6642747
30740	2.60278	0.6634597
30760	2.603023	0.6626448
30780	2.603129	0.6618646
30800	2.60321	0.661091
30820	2.603283	0.6602844
30840	2.603354	0.6594678
30860	2.603425	0.6586511
30880	2.603496	0.6578344
30900	2.603567	0.6570177
30920	2.603639	0.656201
30940	2.603711	0.6553843
30960	2.603783	0.6545675
30980	2.603855	0.6537508
31000	2.603928	0.652934
31020	2.604001	0.6521172
31040	2.604074	0.6513004
31060	2.604147	0.6504835
31080	2.604221	0.6496667
31100	2.604295	0.6488498
31120	2.604369	0.648033
31140	2.604444	0.6472161
31160	2.604518	0.6463991
31180	2.604593	0.6455822
31200	2.604668	0.6447653
31220	2.604744	0.6439483
31240	2.604819	0.6431313
31260	2.604895	0.6423144
31280	2.604971	0.6414974
31300	2.605048	0.6406803
31320	2.605125	0.6398633
31340	2.605201	0.6390463
31360	2.605279	0.6382292
31380	2.605356	0.6374122
31400	2.605434	0.6365951
31420	2.605511	0.635778
31440	2.605583	0.6349344
31460	2.605655	0.6340904
31480	2.605727	0.6332465
31500	2.6058	0.6324025
31520	2.605872	0.6315584
31540	2.605945	0.6307144
31560	2.606019	0.6298704
31580	2.606092	0.6290263
31600	2.606166	0.6281822
31620	2.60624	0.6273381
31640	2.606314	0.626494
31660	2.606389	0.6256499
31680	2.606464	0.6248057
31700	2.606539	0.6239615
31720	2.606614	0.6231174
31740	2.60669	0.6222732
31760	2.606765	0.621429
31780	2.606842	0.6205848
31800	2.606918	0.6197405
31820	2.606995	0.6188963
31840	2.607072	0.618052
31860	2.607149	0.6172077
31880	2.607227	0.6163634
31900	2.607304	0.6155191
31920	2.607382	0.6146748
31940	2.607461	0.6138305
31960	2.607539	0.6129861
31980	2.607618	0.6121418
32000	2.607697	0.6112974
32020	2.607765	0.6104558
32040	2.607824	0.6096162
32060	2.607883	0.6087766
32080	2.607964	0.6080279
32100	2.60811	0.6075543
32120	2.608255	0.6070807
32140	2.6084	0.6066072
32160	2.608546	0.6061338
32180	2.608691	0.6056603
32200	2.608837	0.6051869
32220	2.608983	0.6047135
32240	2.609129	0.6042402
32260	2.609275	0.6037668
32280	2.609421	0.6032936
32300	2.609567	0.6028203
32320	2.609713	0.6023471
32340	2.609859	0.6018739
32360	2.610006	0.6014008
32380	2.610152	0.6009276
32400	2.610298	0.6004546
32420	2.610445	0.5999815
32440	2.610592	0.5995085
32460	2.610739	0.5990355
32480	2.610885	0.5985626
32500	2.611032	0.5980897
32520	2.611179	0.5976168
32540	2.611327	0.5971439
32560	2.611474	0.5966711
32580	2.611621	0.5961983
32600	2.611768	0.5957256
32620	2.611916	0.5952529
32640	2.612063	0.5947802
32660	2.612211	0.5943076
32680	2.612359	0.5938349
32700	2.612507	0.5933624
32720	2.612655	0.5928898
32740	2.612802	0.5924173
32760	2.612951	0.5919448
32780	2.613099	0.5914724
32800	2.613247	0.591
32820	2.613395	0.5905276
32840	2.613544	0.5900553
32860	2.613692	0.589583
32880	2.613841	0.5891107
32900	2.613989	0.5886385
32920	2.614138	0.5881663
32940	2.614287	0.5876941
32960	2.614436	0.587222
32980	2.614585	0.5867499
33000	2.614734	0.5862779
33020	2.614883	0.5858058
33040	2.615032	0.5853339
33060	2.615181	0.5848619
33080	2.615331	0.58439
33100	2.615464	0.5838438
33120	2.615589	0.5832617
33140	2.615714	0.5826797
33160	2.615839	0.5820977
33180	2.615965	0.5815157
33200	2.61609	0.5809338
33220	2.616216	0.5803519
33240	2.616342	0.57977
33260	2.616468	0.5791881
33280	2.616594	0.5786063
33300	2.61672	0.5780245
33320	2.616846	0.5774427
33340	2.616973	0.576861
33360	2.617086	0.5762822
33380	2.617051	0.575736
33400	2.617017	0.5751897
33420	2.616982	0.5746434
33440	2.616948	0.5740971
33460	2.616914	0.5735507
33480	2.61688	0.5730043
33500	2.616846	0.5724578
33520	2.616812	0.5719114
33540	2.616779	0.5713648
33560	2.616745	0.5708183
33580	2.616711	0.5702717
33600	2.616678	0.569725
33620	2.616645	0.5691784
33640	2.616611	0.5686317
33660	2.616578	0.5680849
33680	2.616545	0.5675382
33700	2.616513	0.5669913
33720	2.61648	0.5664445
33740	2.616447	0.5658976
33760	2.616415	0.5653507
33780	2.616382	0.5648037
33800	2.616347	0.5642424
33820	2.616293	0.5635949
33840	2.616239	0.5629474
33860	2.616185	0.5622998
33880	2.616132	0.5616522
33900	2.616079	0.5610045
33920	2.616026	0.5603567
33940	2.615973	0.5597089
33960	2.61592	0.559061
33980	2.615867	0.5584131
34000	2.615815	0.5577651
34020	2.615762	0.5571171
34040	2.61571	0.556469
34060	2.615658	0.5558208
34080	2.615606	0.5551726
34100	2.615554	0.5545243
34120	2.615502	0.553876
34140	2.615451	0.5532276
34160	2.6154	0.5525792
34180	2.615348	0.5519307
34200	2.615297	0.5512821
34220	2.615246	0.5506335
34240	2.615196	0.5499848
34260	2.615145	0.5493361
34280	2.615094	0.5486874
34300	2.615044	0.5480385
34320	2.614994	0.5473896
34340	2.614944	0.5467407
34360	2.614894	0.5460917
34380	2.614844	0.5454426
34400	2.614795	0.5447935
34420	2.614745	0.5441443
34440	2.614696	0.5434951
34460	2.614647	0.5428458
34480	2.614598	0.5421965
34500	2.614549	0.5415471
34520	2.6145	0.5408976
34540	2.614454	0.5402567
34560	2.614469	0.5399182
34580	2.614485	0.5395797
34600	2.614501	0.5392412
34620	2.614517	0.5389027
34640	2.614533	0.5385642
34660	2.614549	0.5382256
34680	2.614565	0.5378871
34700	2.614581	0.5375486
34720	2.614597	0.5372101
34740	2.614614	0.5368715
34760	2.61463	0.536533
34780	2.614646	0.5361944
34800	2.614663	0.5358559
34820	2.614679	0.5355173
34840	2.614695	0.5351788
34860	2.614712	0.5348402
34880	2.614728	0.5345017
34900	2.614745	0.5341631
34920	2.614761	0.5338245
34940	2.614778	0.5334859
34960	2.614795	0.5331473
34980	2.614811	0.5328088
35000	2.614828	0.5324702
35020	2.614845	0.5321316
35040	2.614862	0.531793
35060	2.614879	0.5314543
35080	2.614896	0.5311157
35100	2.614913	0.5307771
35120	2.61493	0.5304385
35140	2.614947	0.5300999
35160	2.614964	0.5297612
35180	2.614981	0.5294226
35200	2.614998	0.529084
35220	2.615015	0.5287453
35240	2.615033	0.5284067
35260	2.61505	0.5280681
35280	2.615067	0.5277294
35300	2.615085	0.5273907
35320	2.615102	0.5270521
35340	2.61512	0.5267134
35360	2.615137	0.5263747
35380	2.615155	0.5260361
35400	2.615172	0.5256974
35420	2.61519	0.5253587
35440	2.615208	0.52502
35460	2.615226	0.5246813
35480	2.615243	0.5243426
35500	2.615261	0.5240039
35520	2.615279	0.5236652
35540	2.615297	0.5233265
35560	2.615315	0.5229878
35580	2.615333	0.5226491
35600	2.615351	0.5223104
35620	2.615369	0.5219717
35640	2.615397	0.521631
35660	2.615444	0.5212865
35680	2.615491	0.520942
35700	2.615538	0.5205975
35720	2.615585	0.5202479
35740	2.615628	0.5198841
35760	2.615672	0.5195204
35780	2.615715	0.5191567
35800	2.615759	0.5187929
35820	2.615803	0.5184292
35840	2.615846	0.5180655
35860	2.61589	0.5177017
35880	2.615934	0.517338
35900	2.615978	0.5169743
35920	2.616022	0.5166105
35940	2.616066	0.5162468
35960	2.61611	0.5158831
35980	2.616154	0.5155194
36000	2.616198	0.5151557
36020	2.616242	0.5147919
36040	2.616287	0.5144282
36060	2.616331	0.5140645
36080	2.616375	0.5137008
36100	2.61642	0.5133371
36120	2.616464	0.5129734
36140	2.616509	0.5126097
36160	2.616553	0.512246
36180	2.616598	0.5118823
36200	2.616642	0.5115186
36220	2.616687	0.5111549
36240	2.616732	0.5107913
36260	2.616776	0.5104276
36280	2.616821	0.5100639
36300	2.616866	0.5097002
36320	2.616911	0.5093365
36340	2.616956	0.5089729
36360	2.617001	0.5086092
36380	2.617046	0.5082455
36400	2.617091	0.5078818
36420	2.617137	0.5075182
36440	2.617182	0.5071545
36460	2.617227	0.5067909
36480	2.617273	0.5064272
36500	2.617318	0.5060636
36520	2.617364	0.5056999
36540	2.617409	0.5053363
36560	2.617448	0.5049404
36580	2.617486	0.5045373
36600	2.617524	0.5041342
36620	2.617563	0.503731
36640	2.617601	0.5033279
36660	2.617639	0.5029248
36680	2.617677	0.5025216
36700	2.617716	0.5021185
36720	2.617754	0.5017153
36740	2.617793	0.5013122
36760	2.617831	0.5009091
36780	2.61787	0.5005059
36800	2.617908	0.5001028
36820	2.617947	0.4996997
36840	2.617986	0.4992965
36860	2.618025	0.4988934
36880	2.618064	0.4984903
36900	2.618103	0.4980871
36920	2.618142	0.497684
36940	2.618181	0.4972808
36960	2.61822	0.4968777
36980	2.618259	0.4964746
37000	2.618298	0.4960715
37020	2.618338	0.4956683
37040	2.618377	0.4952652
37060	2.618417	0.4948621
37080	2.618456	0.4944589
37100	2.618496	0.4940558
37120	2.618535	0.4936527
37140	2.618575	0.4932495
37160	2.618615	0.4928464
37180	2.618655	0.4924433
37200	2.618695	0.4920402
37220	2.618735	0.491637
37240	2.618775	0.4912339
37260	2.618815	0.4908308
37280	2.618855	0.4904276
37300	2.618895	0.4900245
37320	2.618927	0.4896229
37340	2.618917	0.4892293
37360	2.618906	0.4888356
37380	2.618896	0.488442
37400	2.618886	0.4880484
37420	2.618878	0.4876711
37440	2.618876	0.4873206
37460	2.618874	0.48697
37480	2.618871	0.4866195
37500	2.618869	0.4862689
37520	2.618867	0.4859184
37540	2.618865	0.4855678
37560	2.618863	0.4852172
37580	2.618861	0.4848666
37600	2.618859	0.484516
37620	2.618857	0.4841654
37640	2.618856	0.4838148
37660	2.618854	0.4834642
37680	2.618852	0.4831136
37700	2.61885	0.4827629
37720	2.618849	0.4824123
37740	2.618847	0.4820616
37760	2.618845	0.4817109
37780	2.618844	0.4813603
37800	2.618842	0.4810096
37820	2.618841	0.4806589
37840	2.61884	0.4803082
37860	2.618838	0.4799575
37880	2.618837	0.4796067
37900	2.618836	0.479256
37920	2.618835	0.4789053
37940	2.618833	0.4785545
37960	2.618832	0.4782038
37980	2.618831	0.477853
38000	2.61883	0.4775022
38020	2.618829	0.4771515
38040	2.618828	0.4768007
38060	2.618827	0.4764499
38080	2.618826	0.4760991
38100	2.618826	0.4757483
38120	2.618825	0.4753974
38140	2.618824	0.4750466
38160	2.618824	0.4746958
38180	2.618823	0.4743449
38200	2.618822	0.4739941
38220	2.618822	0.4736432
38240	2.618821	0.4732923
38260	2.618821	0.4729414
38280	2.618821	0.4725906
38300	2.61882	0.4722397
38320	2.61882	0.4718888
38340	2.61882	0.4715378
38360	2.61882	0.4711869
38380	2.618819	0.470836
38400	2.618819	0.4704851
38420	2.618819	0.4701341
38440	2.618819	0.4697831
38460	2.618819	0.4694322
38480	2.618819	0.4690812
38500	2.618819	0.4687302
38520	2.61882	0.4683792
38540	2.61882	0.4680282
38560	2.61882	0.4676772
38580	2.61882	0.4673262
38600	2.618821	0.4669752
38620	2.618821	0.4666242
38640	2.618822	0.4662731
38660	2.618822	0.4659221
38680	2.618822	0.465571
38700	2.618823	0.46522
38720	2.618824	0.4648689
38740	2.618824	0.4645178
38760	2.618825	0.4641668
38780	2.618826	0.4638157
38800	2.618827	0.4634646
38820	2.618828	0.4631136
38840	2.618828	0.4627633
38860	2.61883	0.4624129
38880	2.618831	0.4620625
38900	2.618832	0.4617121
38920	2.618833	0.4613617
38940	2.618834	0.4610113
38960	2.618836	0.4606609
38980	2.618837	0.4603105
39000	2.618838	0.4599601
39020	2.61884	0.4596096
39040	2.618841	0.4592592
39060	2.618843	0.4589088
39080	2.618844	0.4585583
39100	2.618846	0.4582078
39120	2.618848	0.4578574
39140	2.618849	0.4575069
39160	2.618851	0.4571564
39180	2.618853	0.4568059
39200	2.618855	0.4564554
39220	2.618857	0.4561049
39240	2.618859	0.4557544
39260	2.618861	0.4554039
39280	2.618863	0.4550534
39300	2.618865	0.4547028
39320	2.618867	0.4543523
39340	2.618869	0.4540017
39360	2.618871	0.4536512
39380	2.618873	0.4533006
39400	2.618876	0.45295
39420	2.618878	0.4525994
39440	2.61888	0.4522488
39460	2.618883	0.4518983
39480	2.618885	0.4515477
39500	2.618888	0.451197
39520	2.618891	0.4508464
39540	2.618893	0.4504958
39560	2.618896	0.4501452
39580	2.618898	0.4497945
39600	2.618901	0.4494439
39620	2.618904	0.4490932
39640	2.618907	0.4487426
39660	2.61891	0.4483919
39680	2.618913	0.4480413
39700	2.6189	0.4476932
39720	2.618886	0.4473456
39740	2.618871	0.4469979
39760	2.618857	0.4466502
39780	2.618842	0.4463025
39800	2.618831	0.4459716
39820	2.618838	0.4457512
39840	2.618845	0.4455307
39860	2.618852	0.4453103
39880	2.61886	0.4450898
39900	2.618867	0.4448694
39920	2.618874	0.444649
39940	2.618882	0.4444285
39960	2.618889	0.4442081
39980	2.618897	0.4439876
40000	2.618904	0.4437672
40020	2.618912	0.4435467
40040	2.618919	0.4433263
40060	2.618927	0.4431058
40080	2.618934	0.4428854
40100	2.618942	0.4426649
40120	2.618949	0.4424444
40140	2.618957	0.442224
40160	2.618965	0.4420035
40180	2.618972	0.441783
40200	2.61898	0.4415626
40220	2.618987	0.4413421
40240	2.618995	0.4411216
40260	2.619003	0.4409011
40280	2.61901	0.4406807
40300	2.619018	0.4404602
40320	2.619026	0.4402397
40340	2.619034	0.4400192
40360	2.619042	0.4397987
40380	2.619049	0.4395783
40400	2.619057	0.4393578
40420	2.619065	0.4391373
40440	2.619073	0.4389168
40460	2.619081	0.4386963
40480	2.619089	0.4384758
40500	2.619097	0.4382553
40520	2.619105	0.4380348
40540	2.619112	0.4378143
40560	2.61912	0.4375938
40580	2.619128	0.4373733
40600	2.619136	0.4371528
40620	2.619144	0.4369323
40640	2.619153	0.4367118
40660	2.619161	0.4364913
40680	2.619169	0.4362708
40700	2.619177	0.4360503
40720	2.619185	0.4358298
40740	2.619193	0.4356092
40760	2.619201	0.4353887
40780	2.619209	0.4351682
40800	2.619217	0.4349477
40820	2.619226	0.4347272
40840	2.619234	0.4345066
40860	2.619242	0.4342861
40880	2.61925	0.4340656
40900	2.619259	0.4338451
40920	2.619267	0.4336245
40940	2.619275	0.433404
40960	2.619284	0.4331835
40980	2.619292	0.4329629
41000	2.6193	0.4327424
41020	2.619309	0.4325218
41040	2.619317	0.4323013
41060	2.619325	0.4320808
41080	2.619334	0.4318602
41100	2.619342	0.4316397
41120	2.619351	0.4314191
41140	2.619359	0.4311986
41160	2.619368	0.430978
41180	2.619376	0.4307575
41200	2.619385	0.4305369
41220	2.619394	0.4303164
41240	2.619402	0.4300958
41260	2.619411	0.4298753
41280	2.619419	0.4296547
41300	2.619428	0.4294342
41320	2.619437	0.4292136
41340	2.619445	0.428993
41360	2.619454	0.4287725
41380	2.619452	0.4284881
41400	2.619447	0.4281811
41420	2.619442	0.4278742
41440	2.619436	0.4275672
41460	2.619431	0.4272603
41480	2.619426	0.4269533
41500	2.619421	0.4266464
41520	2.619415	0.4263394
41540	2.61941	0.4260324
41560	2.619405	0.4257254
41580	2.6194	0.4254184
41600	2.619395	0.4251114
41620	2.61939	0.4248044
41640	2.619385	0.4244974
41660	2.61938	0.4241904
41680	2.619375	0.4238833
41700	2.619371	0.4235763
41720	2.619366	0.4232692
41740	2.619361	0.4229622
41760	2.619356	0.4226551
41780	2.619351	0.4223481
41800	2.619347	0.422041
41820	2.619342	0.4217339
41840	2.619337	0.4214268
41860	2.619333	0.4211198
41880	2.619328	0.4208127
41900	2.619324	0.4205056
41920	2.619319	0.4201984
41940	2.619315	0.4198913
41960	2.619311	0.4195842
41980	2.619306	0.4192771
42000	2.619302	0.4189699
42020	2.619298	0.4186628
42040	2.619293	0.4183556
42060	2.619289	0.4180485
42080	2.619285	0.4177413
42100	2.619281	0.4174341
42120	2.619276	0.417127
42140	2.619273	0.4168198
42160	2.619268	0.4165126
42180	2.619264	0.4162054
42200	2.61926	0.4158982
42220	2.619257	0.415591
42240	2.619252	0.4152838
42260	2.619249	0.4149765
42280	2.619245	0.4146693
42300	2.619241	0.4143621
42320	2.619237	0.4140548
42340	2.619233	0.4137476
42360	2.61923	0.4134403
42380	2.619226	0.4131331
42400	2.619222	0.4128258
42420	2.619219	0.4125185
42440	2.619215	0.4122113
42460	2.619212	0.411904
